electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.007473986666666667,0.008229203333333334,0.008619843333333333,0.007890661666666667,0.007968798333333332,0.007838583333333331,0.00744794,0.007838586666666668
0.007135435000000001,0.008333366666666666,0.008333400000000001,0.008125055,0.008020861666666667,0.007838576666666666,0.0074479433333333326,0.007265650000000002
0.007578141666666667,0.007890653333333334,0.009375053333333334,0.007031278333333334,0.008203176666666666,0.007890649999999999,0.008255256666666665,0.007083355
0.007213563333333335,0.007786486666666666,0.009088575,0.007265651666666666,0.008072955,0.008515671666666667,0.00742191,0.007109391666666668
0.007760449999999999,0.007526065,0.008359421666666665,0.007812524999999999,0.007994836666666666,0.008125035000000001,0.0071875333333333334,0.007734393333333333
0.007578146666666666,0.007317733333333334,0.008020876666666666,0.008385458333333333,0.007942736666666667,0.007630235000000001,0.0069271083333333336,0.00721357
0.007343763333333334,0.008333371666666667,0.007578156666666666,0.0076562866666666654,0.008281291666666668,0.007708355000000002,0.0074479533333333325,0.007057314999999999
0.007395860000000001,0.008072958333333333,0.008567755,0.007708370000000001,0.008723991666666667,0.0076823333333333335,0.007369811666666667,0.007786486666666666
0.006770849999999999,0.008177123333333335,0.008593793333333334,0.007916693333333332,0.008072958333333333,0.007812530000000002,0.007552108333333335,0.006744814999999999
0.007265648333333332,0.008671905,0.008229199999999999,0.007239614999999999,0.007656276666666667,0.010520905000000002,0.007812529999999998,0.007291693333333334
0.0076562816666666655,0.007500033333333334,0.008593801666666666,0.007630246666666667,0.008307340000000002,0.007708370000000001,0.007578153333333333,0.00765628
0.007213576666666667,0.007552123333333331,0.008619821666666668,0.007968791666666667,0.008437541666666666,0.010599038333333335,0.007395865,0.007343768333333333
0.006796890000000001,0.008541710000000001,0.008333383333333335,0.007734401666666667,0.008750046666666667,0.008671926666666666,0.0070052383333333345,0.007395865
0.0071614766666666645,0.00885421666666667,0.008515666666666668,0.007890649999999999,0.00848964,0.007916706666666667,0.007421891666666667,0.007421909999999999
0.0077864933333333325,0.007942738333333333,0.008125036666666668,0.008489641666666664,0.0075000250000000004,0.0077083683333333325,0.007734409999999999,0.007369814999999999
0.007708361666666666,0.008203166666666666,0.008020863333333334,0.007968784999999999,0.008593805,0.009531280000000001,0.007369825,0.007083361666666666
0.007291693333333334,0.008619845,0.008281308333333334,0.007734401666666667,0.00848963,0.007968783333333333,0.007317731666666667,0.00763024
0.007552113333333333,0.008567761666666666,0.008697970000000001,0.006979198333333333,0.007630248333333334,0.008567758333333333,0.007317736666666666,0.007838571666666667
0.00778649,0.008151085,0.008255258333333333,0.0076562950000000005,0.007994828333333332,0.008203186666666666,0.007395861666666666,0.007916703333333332
0.007630245000000001,0.008463588333333332,0.008828169999999998,0.007994813333333335,0.008411506666666664,0.008281298333333333,0.007864613333333333,0.007161476666666666
0.007682329999999999,0.008489626666666666,0.008541725,0.007760443333333333,0.007786503333333333,0.008098985,0.0074219133333333345,0.007265666666666668
0.007343778333333333,0.008411501666666666,0.008203176666666666,0.007786496666666666,0.007890666666666666,0.007994831666666667,0.007343783333333332,0.0077864933333333325
0.007343791666666667,0.008411505000000001,0.0084115,0.007968776666666667,0.008151085,0.007812524999999999,0.006901073333333333,0.006927115
0.007161483333333334,0.008515665,0.008411506666666665,0.007864626666666666,0.008515663333333335,0.008177123333333335,0.0074479633333333324,0.0072916966666666675
0.007317728333333333,0.007578166666666665,0.008333388333333332,0.007682323333333332,0.007447941666666666,0.007734403333333333,0.007890656666666667,0.007161476666666666
0.007473988333333333,0.009296926666666669,0.008359425,0.008203173333333334,0.008229216666666666,0.0079167,0.0075260633333333335,0.006848971666666665
0.007213586666666666,0.008437555,0.00911464166666667,0.007500031666666668,0.008125033333333333,0.00783858,0.007265661666666668,0.007942738333333333
0.007604191666666666,0.007890664999999998,0.007786493333333333,0.008020873333333333,0.008151085,0.007578153333333333,0.0073177450000000005,0.007838571666666667
0.007395876666666667,0.007968791666666667,0.008125041666666666,0.008020871666666667,0.007916708333333333,0.008125025000000001,0.007421906666666667,0.006901073333333335
0.007395850000000001,0.007994831666666667,0.008255241666666668,0.007239603333333333,0.007968786666666667,0.007421914999999999,0.007369823333333333,0.007786485000000001
0.007578168333333334,0.008125048333333332,0.008359398333333334,0.008619846666666667,0.007812544999999999,0.008333375000000002,0.006614603333333334,0.007291693333333332
0.0070573166666666656,0.007760446666666666,0.008437535000000001,0.007994843333333333,0.007760455000000001,0.007786491666666667,0.006953140000000001,0.007630246666666667
0.007630234999999999,0.007916709999999999,0.008567755000000002,0.007708383333333333,0.008802136666666668,0.007630238333333333,0.007343775,0.006614598333333333
0.007369825,0.007656298333333333,0.009088581666666668,0.008203156666666666,0.008619841666666666,0.008255256666666665,0.007786498333333333,0.007343779999999999
0.007812530000000002,0.008203165000000002,0.008750039999999999,0.008151088333333332,0.007473994999999999,0.007786496666666668,0.0077864933333333325,0.007343776666666666
0.007552105,0.008307349999999998,0.007916713333333332,0.008099,0.008177136666666668,0.008359415,0.007239626666666667,0.007526079999999998
0.007708371666666666,0.007526079999999999,0.008645873333333335,0.007994823333333331,0.008020876666666668,0.00799482,0.007109400000000001,0.007942748333333333
0.008203165000000002,0.007734409999999999,0.008151088333333332,0.007265653333333334,0.007968783333333333,0.007916691666666666,0.007161485000000002,0.006796895
0.0077083716666666675,0.008255253333333334,0.008619833333333334,0.007734411666666667,0.008593793333333336,0.008307333333333335,0.0073437783333333345,0.007708371666666666
0.008046903333333334,0.007656278333333335,0.008697956666666668,0.007968798333333332,0.008724005,0.007500034999999999,0.007578141666666667,0.00781254
0.007604204999999999,0.007473996666666667,0.008671921666666669,0.008020864999999999,0.008072971666666666,0.0077083716666666675,0.007317738333333331,0.007760451666666669
0.007786495000000001,0.007812533333333333,0.008437555000000001,0.008489625,0.008151073333333333,0.007474006666666667,0.006979193333333334,0.007838568333333332
0.007447951666666666,0.008411493333333334,0.008541713333333334,0.007864635,0.007578151666666667,0.008020866666666668,0.007734398333333334,0.0076562950000000005
0.007994833333333333,0.007734413333333333,0.008203170000000001,0.007447943333333334,0.00729171,0.0074219,0.007552106666666666,0.007343778333333333
0.006901066666666665,0.007317726666666668,0.008229218333333333,0.007421906666666668,0.007916711666666666,0.00783858,0.007291696666666667,0.007500035
0.007630248333333333,0.007942746666666667,0.008281278333333333,0.00843754,0.008619833333333334,0.0079688,0.006875033333333333,0.007864603333333333
0.007578156666666666,0.007890676666666667,0.008619846666666669,0.007994836666666666,0.008020866666666666,0.007942761666666666,0.007135441666666667,0.007161488333333333
0.007213588333333332,0.008281295000000001,0.008463591666666668,0.0077604783333333335,0.008229206666666666,0.0077083716666666675,0.007395858333333332,0.007083365
0.007578163333333333,0.007630248333333333,0.008541711666666665,0.008593805,0.007838581666666667,0.007760458333333334,0.007317736666666665,0.007343783333333332
0.008151066666666667,0.00796879,0.008463583333333333,0.0076302516666666665,0.0079167,0.008020868333333334,0.007317738333333333,0.007473994999999999
0.007500035,0.007630234999999998,0.008854221666666665,0.007656279999999998,0.008151091666666667,0.007682336666666665,0.007031275000000002,0.007343776666666666
0.007552125,0.007604203333333333,0.008593803333333334,0.008359431666666665,0.008177134999999999,0.007317733333333334,0.0077344116666666655,0.007187521666666667
0.0064323233333333325,0.008307336666666667,0.008281301666666668,0.007317738333333333,0.008411515000000001,0.007760448333333332,0.007239615,0.007213568333333334
0.007395864999999999,0.007578156666666666,0.008463588333333332,0.007708373333333333,0.007968786666666667,0.007604184999999999,0.007317738333333331,0.008072948333333333
0.007760460000000002,0.007890656666666667,0.007916699999999997,0.007864635,0.007916706666666667,0.007994825000000002,0.007135435,0.007526071666666667
0.007265663333333333,0.008255256666666665,0.009036496666666666,0.007864624999999998,0.008854213333333333,0.007343783333333334,0.007239616666666667,0.007447936666666667
0.009036515000000002,0.008984425,0.008645885,0.007890666666666667,0.007864620000000001,0.007291695,0.007526059999999999,0.0072656583333333335
0.008437551666666666,0.008020886666666666,0.008359415,0.008151078333333332,0.008489638333333332,0.0072396066666666654,0.007239616666666665,0.0074219133333333345
0.007109406666666667,0.008437556666666667,0.008880253333333334,0.007317751666666665,0.007864621666666667,0.007786495000000001,0.007421901666666667,0.007291693333333332
0.008046931666666667,0.0077604449999999995,0.008307333333333333,0.008125038333333334,0.008515678333333334,0.007500021666666667,0.00765629,0.007526079999999999
0.006901061666666666,0.007656280000000001,0.008151081666666666,0.007395865,0.007552130000000001,0.007760445000000001,0.007187521666666665,0.007421914999999999
0.007968796666666667,0.008046903333333334,0.008177133333333331,0.008046911666666667,0.007552129999999999,0.007317728333333333,0.007187521666666665,0.006848981666666667
0.007708363333333333,0.007578166666666666,0.008177125,0.008437533333333335,0.007682331666666668,0.007760453333333333,0.00794275,0.007421891666666667
0.007421899999999999,0.007812548333333332,0.008072963333333334,0.00729171,0.007760456666666666,0.007994833333333331,0.006927101666666668,0.007057323333333333
0.008593783333333336,0.008151080000000002,0.008307326666666667,0.008619845000000001,0.007994836666666666,0.008020883333333333,0.006848976666666668,0.007317736666666666
0.007473975000000001,0.008489628333333334,0.008567758333333335,0.007552113333333333,0.008359433333333334,0.007786496666666666,0.007890668333333333,0.007473983333333334
0.007734413333333333,0.00763023,0.008151103333333333,0.008255248333333333,0.008099,0.0077083616666666676,0.007083368333333334,0.007083361666666666
0.009661520000000002,0.008671920000000001,0.00932297,0.008255253333333332,0.008072955,0.008281286666666667,0.007291704999999999,0.007135455000000001
0.009349013333333333,0.008437525000000001,0.009036501666666669,0.008307351666666664,0.006979206666666668,0.008072971666666666,0.007005233333333334,0.007604195000000001
0.008645875,0.009375051666666669,0.008671931666666667,0.008333373333333333,0.0084115,0.008046916666666666,0.007135446666666668,0.007083350000000001
0.008750055000000001,0.008333368333333334,0.009401110000000002,0.008255263333333332,0.009088601666666666,0.007656303333333332,0.00789067,0.0076042
0.008724003333333332,0.008046910000000001,0.008203189999999999,0.00838547,0.008567771666666665,0.007682330000000001,0.008020870000000001,0.007239621666666669
0.009270908333333334,0.007656291666666668,0.008880255,0.008072968333333331,0.008776073333333335,0.007812546666666666,0.0070312766666666675,0.007890656666666667
0.009661521666666667,0.008333366666666666,0.008333371666666665,0.008072963333333332,0.008281301666666668,0.008151083333333333,0.007395871666666666,0.007630241666666666
0.008932358333333335,0.008125045000000001,0.008802136666666667,0.008177130000000001,0.008125043333333333,0.007187536666666668,0.007265664999999998,0.007864605000000002
0.009140680000000002,0.007708368333333334,0.008906291666666668,0.008203173333333333,0.008151086666666666,0.00809899,0.007630256666666666,0.007812538333333332
0.008750051666666665,0.007864616666666668,0.008177140000000001,0.008307338333333332,0.007760461666666667,0.007500035,0.007682325,0.007291701666666666
0.008151088333333332,0.008333386666666666,0.00898442666666667,0.008203176666666666,0.007708373333333333,0.007578151666666666,0.007552106666666667,0.007473996666666667
0.00817711,0.008802148333333334,0.008645883333333335,0.008125048333333334,0.007994816666666666,0.008307355,0.007473985000000001,0.007812535
0.008463588333333332,0.008385471666666667,0.008541720000000001,0.00807295,0.008020873333333333,0.007682323333333334,0.007500034999999999,0.007526061666666668
0.009479235000000003,0.00921880166666667,0.008932345000000001,0.008255255000000001,0.008333383333333336,0.007682325,0.00781253,0.007395879999999999
0.008906303333333336,0.008593791666666668,0.00869796666666667,0.00856774666666667,0.008229195000000002,0.007682321666666666,0.007968791666666666,0.007942740000000002
0.008645895,0.008854225,0.008437536666666669,0.008229215,0.008072955,0.007656293333333334,0.007890649999999999,0.007161486666666666
0.00921881166666667,0.008567761666666666,0.009062565,0.008697958333333334,0.008724011666666668,0.007395878333333336,0.00718753,0.007447954999999999
0.008567743333333336,0.007942740000000002,0.008359410000000001,0.00723962,0.007812534999999999,0.007239593333333333,0.007578146666666666,0.007500038333333333
0.008515676666666668,0.008541705,0.008515685,0.007994834999999999,0.008255261666666666,0.008177131666666665,0.007552110000000001,0.007343781666666668
0.009869853333333335,0.008776088333333334,0.009166715,0.008437541666666666,0.008828175,0.007369830000000001,0.007057321666666666,0.007890661666666667
0.008802121666666668,0.008750055000000001,0.009088598333333335,0.008125048333333332,0.008072965000000001,0.0073177450000000005,0.007500034999999999,0.007083361666666668
0.008880254999999998,0.008463598333333332,0.008307335,0.007734408333333332,0.008307336666666667,0.007473988333333333,0.007213566666666667,0.007500026666666666
0.009765685,0.008619846666666667,0.00843755,0.009192761666666669,0.008281291666666668,0.0077865033333333325,0.007734401666666666,0.007239603333333333
0.009531321666666669,0.008515664999999999,0.008619845,0.007890669999999999,0.008151085,0.007838571666666667,0.00661461,0.007031283333333335
0.008932331666666668,0.008724024999999998,0.008984430000000002,0.007890671666666666,0.008203168333333333,0.007968795,0.007005234999999999,0.008281301666666664
0.01041672166666667,0.007786503333333333,0.009010485,0.00843757,0.007916696666666667,0.008046910000000003,0.007838571666666667,0.007708381666666666
0.008854213333333335,0.008515678333333334,0.008359431666666667,0.008177131666666665,0.007968798333333334,0.0072396066666666654,0.007552121666666667,0.007916710000000002
0.008697965,0.007864626666666668,0.008750039999999999,0.007734421666666667,0.008593781666666668,0.007734395,0.00731775,0.007057318333333336
0.011927156666666671,0.009010474999999999,0.009192755,0.008463586666666667,0.008046918333333333,0.007578161666666667,0.007369821666666665,0.007395873333333333
0.008333381666666667,0.008333385,0.008776086666666665,0.007916711666666666,0.007994830000000001,0.008359406666666666,0.007552118333333334,0.007317738333333331
0.007916713333333332,0.009557348333333335,0.026797035,0.009192768333333334,0.010234445000000002,0.009244853333333334,0.007760453333333334,0.007630248333333334
0.007552130000000001,0.008177118333333332,0.009218781666666669,0.010208396666666668,0.010078198333333337,0.007968778333333332,0.00760419,0.007291713333333332
0.007734418333333332,0.008072946666666666,0.008854221666666669,0.010416748333333335,0.009974005000000001,0.008463588333333336,0.007421914999999999,0.007994821666666667
0.007447961666666667,0.00807295,0.008750046666666667,0.009687555000000002,0.00929692,0.008489628333333334,0.00705731,0.007786501666666667
0.008151074999999999,0.0076041983333333335,0.009557351666666668,0.010755268333333337,0.009687568333333334,0.008619840000000002,0.007343773333333335,0.0074219033333333346
0.008229218333333333,0.007838595,0.008958359999999999,0.01052091166666667,0.009453198333333333,0.008411506666666665,0.007552105,0.007552121666666669
0.008307341666666666,0.008906298333333335,0.009635498333333332,0.009401088333333335,0.009505251666666669,0.008177121666666667,0.007421896666666665,0.007109401666666666
0.008385463333333334,0.008203163333333334,0.008645878333333336,0.009140685000000003,0.009218800000000001,0.00791672,0.00726566,0.007526078333333333
0.009036511666666667,0.009218800000000001,0.008359433333333333,0.00950527,0.009687553333333335,0.008359406666666668,0.00747399,0.007447943333333334
0.008489628333333334,0.008177135,0.00890629,0.009270889999999999,0.01065109166666667,0.008593803333333334,0.007265645,0.007838570000000001
0.008489620000000002,0.008437538333333335,0.009635478333333336,0.009895891666666667,0.00989590666666667,0.008229211666666665,0.007526081666666667,0.007291696666666667
0.008229228333333335,0.008463585000000001,0.009322973333333335,0.009635478333333334,0.009661543333333335,0.008046916666666667,0.007057315000000001,0.007500041666666666
0.008489631666666666,0.008463588333333334,0.008697964999999998,0.010885478333333337,0.009062559999999999,0.008307338333333334,0.0075521116666666666,0.007187534999999999
0.008385455,0.008046918333333332,0.009322981666666669,0.009192756666666668,0.009739641666666668,0.008099,0.0070052249999999995,0.007421896666666667
0.008437535000000001,0.008697973333333334,0.009088605000000001,0.010677158333333336,0.010078180000000003,0.008437565000000001,0.00820316,0.007421901666666666
0.008724015,0.009531296666666666,0.021562589999999996,0.010052153333333338,0.009270883333333335,0.008333378333333332,0.007916691666666666,0.009635488333333336
0.007864621666666667,0.00838546,0.017682430000000002,0.010572998333333335,0.009505266666666668,0.008281291666666664,0.007187525,0.007916713333333332
0.008489631666666667,0.008750053333333332,0.008515678333333335,0.010156318333333338,0.008645895,0.008307335,0.007109393333333334,0.008151083333333333
0.008645883333333335,0.007994821666666667,0.008828168333333334,0.010026086666666668,0.009843803333333335,0.008333381666666665,0.007760443333333333,0.007682321666666666
0.008567766666666667,0.008489636666666665,0.008958385000000001,0.009895911666666668,0.009010468333333334,0.007369821666666667,0.007526078333333334,0.00830733
0.00809901,0.008359408333333334,0.008750055,0.00973964,0.009843826666666666,0.008697963333333334,0.007864623333333333,0.007161485
0.007213566666666666,0.008671923333333333,0.009088596666666667,0.010833423333333335,0.010286528333333336,0.008333378333333332,0.007526068333333334,0.007213575
0.008020875000000002,0.008281293333333333,0.008854216666666666,0.009036511666666667,0.008932336666666667,0.00786462,0.007109396666666667,0.007369813333333332
0.008151103333333333,0.008541710000000001,0.009036498333333335,0.009713601666666669,0.009427143333333336,0.008255266666666665,0.007473978333333333,0.0074479433333333326
0.008046911666666667,0.00924487166666667,0.009635476666666669,0.010026096666666666,0.009635488333333336,0.008437548333333333,0.007708376666666667,0.007083348333333334
0.008645878333333334,0.008098991666666666,0.008255260000000002,0.010234440000000001,0.009765690000000002,0.008593791666666668,0.007057304999999999,0.00796879
0.008776095000000003,0.008463579999999998,0.008645888333333334,0.009791713333333334,0.009453198333333334,0.00861985,0.0076823183333333345,0.007291696666666667
0.007474005000000002,0.007864635000000002,0.009296935000000001,0.009218821666666668,0.008854231666666665,0.0082292,0.007213561666666667,0.0072396199999999996
0.008411501666666666,0.008437566666666669,0.009192770000000001,0.009687551666666667,0.008359418333333334,0.008046906666666666,0.007552123333333331,0.007447961666666666
0.007395860000000001,0.009062558333333333,0.010156303333333333,0.009453185,0.008724013333333332,0.008489621666666666,0.007838581666666667,0.007239616666666665
0.00859381,0.007682335,0.008359418333333334,0.009817765000000003,0.009401096666666667,0.008046925,0.0076041983333333335,0.007395846666666667
0.007994826666666666,0.008333363333333337,0.008541706666666666,0.010026118333333337,0.009375063333333334,0.008619845,0.007682320000000001,0.007109413333333334
0.008515665,0.008072973333333332,0.009244845000000002,0.009166708333333334,0.010260483333333336,0.008333371666666667,0.007968783333333333,0.00789066
0.007109406666666665,0.007864633333333334,0.00942713,0.008724018333333333,0.008281301666666666,0.01630222999999999,0.0075000150000000005,0.007083358333333334
0.007447953333333334,0.007526073333333335,0.00856776,0.008541708333333335,0.009218810000000001,0.015599061666666657,0.0073437933333333335,0.007343784999999999
0.007265661666666668,0.008515666666666664,0.009114628333333335,0.009270888333333333,0.008645875,0.015989666666666662,0.007760456666666666,0.007838570000000001
0.0072917,0.008515675,0.008645883333333333,0.008515673333333335,0.00882816,0.016588638333333322,0.007161476666666666,0.007109405000000001
0.007552093333333333,0.008567745,0.009270898333333335,0.009114641666666668,0.009244836666666669,0.013437590000000001,0.007630234999999999,0.007057326666666667
0.0073177350000000006,0.007916706666666667,0.008359438333333333,0.009010470000000001,0.008776085000000001,0.015260526666666661,0.008099003333333334,0.007421908333333332
0.008072961666666666,0.007916708333333335,0.02278659999999999,0.010078198333333335,0.008854205,0.014817795,0.007369819999999999,0.0068489783333333335
0.007526066666666666,0.007916703333333334,0.01911469166666666,0.009713593333333334,0.009296946666666668,0.015156328333333328,0.0073437699999999995,0.006562520000000001
0.007812545,0.008463586666666665,0.015026153333333327,0.009583398333333333,0.008906285000000002,0.010494838333333336,0.0075000299999999995,0.00781254
0.007473988333333333,0.008333368333333334,0.008125053333333333,0.008411521666666668,0.008697978333333335,0.02296882166666666,0.008072956666666666,0.007369815
0.007500031666666667,0.008281291666666666,0.008958396666666668,0.009635471666666668,0.008671924999999999,0.015963654999999986,0.008020860000000001,0.0074739900000000015
0.007630234999999999,0.009114673333333333,0.011041718333333336,0.009218805,0.008489638333333334,0.01828134166666666,0.007994821666666667,0.007083356666666667
0.007760438333333332,0.008099005,0.008671925,0.008854223333333335,0.009140676666666667,0.013515688333333336,0.007864606666666668,0.0074218949999999995
0.00783856,0.008046918333333333,0.01617193,0.009479224999999999,0.007734401666666667,0.008515668333333335,0.006744815,0.007473983333333334
0.0072656433333333345,0.009062544999999998,0.008645893333333333,0.009505278333333334,0.008828166666666666,0.008125054999999999,0.006796899999999999,0.007395861666666666
0.007161486666666666,0.007916701666666666,0.008958383333333335,0.008984424999999999,0.008567759999999999,0.007942741666666668,0.0073698183333333325,0.00763024
0.0070312783333333325,0.007916706666666667,0.007890661666666667,0.009062563333333334,0.007760473333333333,0.008151076666666666,0.007083373333333333,0.007083358333333332
0.007552123333333335,0.007838576666666668,0.008203175,0.008281295000000001,0.007994835,0.007812531666666666,0.0074739866666666665,0.007447945000000001
0.007500038333333333,0.00776046,0.008437536666666667,0.00875006,0.008125054999999999,0.007135453333333336,0.006953146666666668,0.006640663333333334
0.007916698333333333,0.008125038333333333,0.008880256666666666,0.009453185000000001,0.00872401666666667,0.007473981666666667,0.006770843333333334,0.00791669
0.010416735,0.008489621666666666,0.011197986666666668,0.009739663333333336,0.00804692,0.007578158333333334,0.007343776666666668,0.007239621666666666
0.010781345000000003,0.008984421666666667,0.01072924166666667,0.008750056666666667,0.008255243333333334,0.007942745,0.007187525,0.007838578333333332
0.010729216666666668,0.009192773333333333,0.009583406666666667,0.008750038333333333,0.0077344050000000015,0.007552101666666667,0.007135438333333333,0.007812534999999999
0.00932296166666667,0.008359421666666667,0.010026115000000002,0.009375063333333334,0.007682319999999999,0.007135448333333335,0.006744818333333333,0.008020868333333332
0.009088611666666666,0.00843755,0.009869855000000004,0.00914068,0.00744794,0.0071354466666666665,0.00791669,0.00726565
0.010390670000000001,0.009036506666666668,0.010755288333333335,0.008802116666666669,0.008671923333333335,0.007682318333333333,0.0071093966666666685,0.008203181666666668
0.009244843333333334,0.008359431666666665,0.010338601666666669,0.009531316666666668,0.008125036666666667,0.007734418333333332,0.007057328333333332,0.007395866666666668
0.010755291666666672,0.009218801666666667,0.009687561666666667,0.009296938333333334,0.008072948333333333,0.0075000250000000004,0.007213565,0.007890666666666667
0.010260483333333336,0.007942768333333333,0.010130285000000001,0.008750045,0.008177125,0.0075521166666666665,0.006119815000000001,0.007656288333333331
0.009036520000000003,0.007708389999999999,0.009843811666666669,0.008750063333333334,0.007890653333333332,0.0074219033333333346,0.0072916833333333325,0.0076302516666666665
0.010625076666666669,0.008463581666666666,0.010520905000000002,0.008697978333333333,0.008020870000000001,0.007708364999999998,0.0069531383333333325,0.007786498333333334
0.010104271666666668,0.008828193333333336,0.009765708333333335,0.008255253333333332,0.007942738333333333,0.0076562850000000005,0.007421893333333335,0.007682321666666668
0.010651115000000001,0.008515683333333333,0.010599020000000004,0.009244853333333336,0.008203163333333334,0.00708337,0.007630231666666667,0.007552118333333332
0.009974000000000002,0.008619843333333335,0.011328210000000005,0.010494845000000001,0.00765629,0.007604194999999999,0.007526071666666667,0.007526073333333332
0.009921920000000002,0.008619841666666666,0.011901118333333337,0.010416728333333337,0.008593801666666666,0.0076823283333333344,0.007057318333333332,0.007760446666666666
0.010234418333333335,0.008802123333333333,0.012864661666666671,0.011093845000000003,0.008958378333333334,0.007500050000000001,0.006953141666666666,0.007812528333333334
0.009375068333333333,0.00895838,0.013619890000000003,0.011302145000000003,0.007968798333333332,0.007760464999999999,0.0073177416666666655,0.00776045
0.009270891666666668,0.009375050000000003,0.012447978333333337,0.010599025,0.008046910000000001,0.007630231666666667,0.006822933333333333,0.007578161666666667
0.010000056666666667,0.008541711666666667,0.011927195000000003,0.011562583333333334,0.008099001666666666,0.008359418333333335,0.007343773333333334,0.007343786666666666
0.009869855,0.008854216666666666,0.012421955000000005,0.011380308333333337,0.008125031666666668,0.007291703333333334,0.0072135566666666675,0.007526071666666667
0.008802141666666666,0.008255261666666666,0.01080735666666667,0.009947976666666667,0.008281296666666669,0.007552126666666666,0.007265649999999999,0.00765628
0.009661516666666668,0.008203168333333333,0.012213618333333337,0.011953223333333339,0.007994838333333334,0.007656288333333333,0.006927115,0.008020865
0.009427151666666666,0.008906301666666666,0.011744865000000004,0.010885493333333334,0.00825523,0.007187531666666667,0.007109388333333333,0.008411513333333334
0.008072951666666666,0.00794277,0.01023443666666667,0.033125266666666695,0.012135513333333339,0.007968793333333333,0.006744815,0.00786462333333333
0.007578176666666666,0.008255266666666665,0.011484435000000003,0.03114606166666669,0.013750108333333339,0.008854225000000002,0.007656288333333333,0.007265668333333332
0.007916706666666667,0.008958400000000002,0.010859445000000002,0.036875295000000016,0.01348967666666667,0.009401100000000003,0.00776044,0.007083378333333332
0.007786488333333333,0.008489645,0.01114591666666667,0.035442955000000026,0.014323011666666663,0.008854231666666667,0.00747399,0.008072955000000001
0.008151078333333334,0.007838566666666668,0.010781328333333335,0.03656265833333336,0.013046958333333334,0.008880256666666668,0.007968789999999998,0.007369833333333333
0.007656288333333333,0.00848964,0.010625078333333336,0.03226588500000002,0.012994880000000007,0.00799483,0.007083355000000001,0.007968793333333331
0.00747399,0.008802148333333334,0.009322995000000002,0.03169290833333336,0.01218759166666667,0.00822923,0.006770843333333334,0.007447946666666668
0.007213578333333334,0.008151080000000002,0.01098966166666667,0.03838559333333334,0.013958430000000004,0.008541718333333333,0.00763023,0.007552106666666667
0.006953156666666667,0.007864616666666668,0.011224033333333336,0.031093848333333368,0.012421956666666671,0.009088628333333333,0.007500021666666667,0.0076042
0.0073437933333333335,0.008776076666666667,0.011197980000000003,0.035599186666666685,0.01265632166666667,0.008411518333333333,0.0075000150000000005,0.007447948333333332
0.008645874999999999,0.008541711666666667,0.010494855000000004,0.03473982500000002,0.011718833333333338,0.008177110000000001,0.0075000399999999995,0.007760446666666666
0.0075521166666666665,0.008385451666666667,0.011328205000000003,0.03184915833333336,0.012916766666666671,0.00890629,0.007369823333333333,0.007213570000000001
0.008020863333333331,0.00846359,0.010468830000000004,0.03598982333333336,0.012760478333333339,0.008437563333333334,0.007265663333333333,0.007890655
0.007630243333333334,0.00838546,0.01054696166666667,0.0317450266666667,0.012395928333333337,0.007656288333333334,0.007213563333333333,0.007473976666666667
0.007786501666666667,0.008281298333333334,0.011067768333333337,0.035130461666666696,0.013073028333333337,0.008880265,0.007656283333333332,0.007812545
0.007916703333333332,0.008281295,0.009661525,0.03708358333333334,0.011380295000000002,0.008072948333333335,0.007135443333333334,0.007994831666666667
0.0070052433333333336,0.008333370000000001,0.009843805000000004,0.03627628500000001,0.012239658333333337,0.010781278333333335,0.0077865,0.007187545
0.007786506666666666,0.008359430000000001,0.010885483333333336,0.034349075000000014,0.01255214166666667,0.00846358,0.007552116666666666,0.007291685
0.0076562850000000005,0.007968781666666667,0.010286515000000001,0.03716162166666669,0.011536546666666671,0.00880213,0.007317736666666668,0.007395879999999999
0.007500024999999999,0.008385461666666667,0.010052145000000002,0.03625013333333335,0.012474060000000006,0.008255248333333335,0.006796898333333334,0.007734413333333331
0.007630253333333332,0.008229201666666667,0.01052090666666667,0.03877639166666668,0.012161551666666671,0.008567751666666667,0.007265653333333334,0.007708356666666667
0.007968785,0.008125053333333333,0.012083415000000004,0.03721378666666668,0.012864683333333337,0.008281286666666667,0.007291686666666665,0.008151091666666666
0.006875025000000001,0.008359423333333334,0.01018236166666667,0.03463558000000002,0.013177163333333339,0.008255258333333335,0.007473996666666667,0.008020866666666666
0.007526078333333334,0.00851568,0.00981777166666667,0.03552106833333334,0.012213605,0.007994836666666666,0.006979193333333334,0.007421916666666667
0.007604206666666666,0.008359411666666665,0.01135425666666667,0.03359401166666669,0.013489671666666671,0.007291693333333332,0.007239591666666666,0.008020878333333334
0.007760463333333331,0.007760456666666665,0.011953200000000002,0.019531306666666668,0.009921931666666668,0.007395863333333335,0.007395856666666667,0.007604194999999999
0.007239611666666666,0.008515661666666665,0.01390633166666667,0.009609445000000003,0.008255251666666668,0.007968778333333334,0.007265648333333332,0.007109408333333333
