electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.010911543333333336,0.014270923333333334,0.0320835966666667,0.015286568333333332,0.010677140000000003,0.014609468333333332,0.03242215833333333,0.013307368333333335
0.010052145000000002,0.020182458333333323,0.03528671333333335,0.015130318333333325,0.009244843333333334,0.01486989166666667,0.03700543499999998,0.011953205000000003
0.010520903333333336,0.017734561666666662,0.031614843333333344,0.012734460000000006,0.009349021666666669,0.013958406666666668,0.044557489999999984,0.012968855000000007
0.01018234666666667,0.01932305666666666,0.029922160000000014,0.014531356666666662,0.008932341666666666,0.014244861666666667,0.04007834666666666,0.012421950000000001
0.009713586666666668,0.01901052499999999,0.027239715000000005,0.013255283333333335,0.0095313,0.015703229999999995,0.045651283333333306,0.014036558333333338
0.010052146666666668,0.016250099999999996,0.03294292833333336,0.014036563333333337,0.008307350000000002,0.01666675833333333,0.04244808833333333,0.012369855000000004
0.010364650000000005,0.016406314999999994,0.03419295666666669,0.013750100000000003,0.010234441666666668,0.014453209999999996,0.03682324999999998,0.013359468333333338
0.009713598333333334,0.014244888333333332,0.03273450166666669,0.015546993333333321,0.009192761666666669,0.014296979999999999,0.04138055166666663,0.011484468333333336
0.010468830000000002,0.021276133333333325,0.03666678166666668,0.01585948666666666,0.009739646666666667,0.015182351666666663,0.042838833333333326,0.012630280000000004
0.008932348333333335,0.016093886666666658,0.033255401666666656,0.013229230000000003,0.009739638333333333,0.014244888333333337,0.040182626666666665,0.012838641666666671
0.010026098333333334,0.026588649999999995,0.03744806333333335,0.01309906666666667,0.009453183333333332,0.01572925999999999,0.03791699,0.013333440000000005
0.01072924166666667,0.019427173333333332,0.032760570000000024,0.014401143333333331,0.010052155000000004,0.014479273333333334,0.037291893333333326,0.013255295000000005
0.009843838333333335,0.016406356666666663,0.03721360333333335,0.015755328333333332,0.009349028333333334,0.013984491666666671,0.04106804833333333,0.012682368333333338
0.009817761666666668,0.01471364,0.032942866666666674,0.01450528833333333,0.009427130000000002,0.015573078333333329,0.04109391166666667,0.01247402666666667
0.010156330000000002,0.01906259666666666,0.03526055833333333,0.013984463333333332,0.009713608333333335,0.013541748333333334,0.041015804999999995,0.01158865166666667
0.010208383333333335,0.018828213333333333,0.03455751666666669,0.014661543333333329,0.009427140000000002,0.016119876666666658,0.0561982599999999,0.012760500000000004
0.009531306666666668,0.011718820000000001,0.03617218333333335,0.014739699999999993,0.009401108333333333,0.01606781666666666,0.040599196666666656,0.013411546666666671
0.009843805000000002,0.012291745000000007,0.038073056666666674,0.01502614499999999,0.010130258333333335,0.016953248333333323,0.047448241666666655,0.01273448166666667
0.009479216666666668,0.011458396666666667,0.03281255000000002,0.014062581666666667,0.009427143333333336,0.015234476666666665,0.05229203500000001,0.013333436666666672
0.010599031666666672,0.01942717999999999,0.03580739333333335,0.016406356666666663,0.009479238333333334,0.01661471999999999,0.04750030499999999,0.014140693333333336
0.010286531666666668,0.01554695333333333,0.03312521500000001,0.013593840000000001,0.009036503333333333,0.016927173333333326,0.05052117666666665,0.013906326666666668
0.009843813333333333,0.014635506666666671,0.035573175000000005,0.014713623333333332,0.009713593333333333,0.01690120666666666,0.05575554666666662,0.013463630000000002
0.009349006666666668,0.015885581666666655,0.03671891166666666,0.014765723333333328,0.010130263333333335,0.015729258333333333,0.05848990499999997,0.013645900000000004
0.009895901666666668,0.014270906666666668,0.03502627666666668,0.01601572833333333,0.009687563333333335,0.015573036666666654,0.035156514999999985,0.014036571666666671
0.010234441666666668,0.021093906666666662,0.03166682500000002,0.014062595000000002,0.009947980000000002,0.014088636666666666,0.041354356666666675,0.013046971666666672
0.00973965,0.018593829999999992,0.02971370166666669,0.015260533333333326,0.010364660000000003,0.014166764999999998,0.04854197999999998,0.013515700000000004
0.010286528333333336,0.019922078333333322,0.03651060333333335,0.01458342833333333,0.010078188333333333,0.016354300000000002,0.04257824833333331,0.0143751
0.010833411666666671,0.019323054999999992,0.031875225000000014,0.014349043333333332,0.009505263333333333,0.01661468999999999,0.04968788499999999,0.013463630000000002
0.010104218333333335,0.02138025666666666,0.03611997166666668,0.013828225000000001,0.009869855000000002,0.01494796,0.04257824666666665,0.013619895000000003
0.010052141666666669,0.018359503333333332,0.03432320500000002,0.01312509833333334,0.010078190000000002,0.015547001666666664,0.03330738,0.01304696833333334
0.010989650000000005,0.019244874999999998,0.03822939666666669,0.014218846666666665,0.009166733333333333,0.01671885666666666,0.04375018166666667,0.012760503333333338
0.010520910000000003,0.028776195000000022,0.03296892833333335,0.013619886666666676,0.009739633333333336,0.015234429999999992,0.031198081666666676,0.013385501666666667
0.010937575000000003,0.020989751666666664,0.03398458333333337,0.015000111666666663,0.009218803333333333,0.014687593333333334,0.03054703666666668,0.012447995000000003
0.010677146666666668,0.032578260000000026,0.03257835166666669,0.012942780000000003,0.008489623333333335,0.015494903333333327,0.04122407833333334,0.013880313333333335
0.01049487166666667,0.021692849999999993,0.030416800000000025,0.013958396666666666,0.009974020000000002,0.01575531333333333,0.03296904166666667,0.014817849999999995
0.011510495000000004,0.012578203333333336,0.030052318333333355,0.01294278166666667,0.009687573333333335,0.01656259999999999,0.03557312333333332,0.014453231666666663
0.010078183333333336,0.024296986666666655,0.033489840000000035,0.012421971666666672,0.010416751666666668,0.016041808333333327,0.05260431166666665,0.014296948333333332
0.011666740000000004,0.023411686666666653,0.03572944833333336,0.013854255000000003,0.009921941666666666,0.01598968666666666,0.03231782666666667,0.014765711666666667
0.01156256666666667,0.019869908333333332,0.036718963333333354,0.01372402166666667,0.009401080000000001,0.014192809999999998,0.030625186666666682,0.01257821166666667
0.009921945000000003,0.018307468333333327,0.034661661666666684,0.014088629999999996,0.009401109999999999,0.01453136,0.0359638,0.013515720000000005
0.010260503333333334,0.022604316666666655,0.03518261500000001,0.013307370000000004,0.009765681666666666,0.014869881666666659,0.034088725,0.013828253333333335
0.011458410000000002,0.025885656666666663,0.033776183333333355,0.01419279166666667,0.010651125000000004,0.01588554999999999,0.04778674333333332,0.012812603333333337
0.010494858333333336,0.01804696999999999,0.033385711666666686,0.01359385333333334,0.009687561666666669,0.014843844999999996,0.03726599333333331,0.013645930000000002
0.009895895000000004,0.020208421666666664,0.031901280000000025,0.012890708333333337,0.009140671666666666,0.014401158333333336,0.02906260333333334,0.012604265000000005
0.010729235000000004,0.02013029333333333,0.032265918333333345,0.012942821666666672,0.009557340000000003,0.016562590000000002,0.03291692166666667,0.013437595000000005
0.009869843333333336,0.02473968833333332,0.03705757500000002,0.014869895000000003,0.010026106666666668,0.015494908333333326,0.03138033166666667,0.013125088333333338
0.010781293333333336,0.023698094999999995,0.03429716166666669,0.012760483333333336,0.00927090166666667,0.01557303333333332,0.027916758333333343,0.013125090000000006
0.01106777666666667,0.020833488333333323,0.033437750000000016,0.014401143333333328,0.009921938333333337,0.015052179999999993,0.032317855000000006,0.014609479999999992
0.009505275000000002,0.017786608333333325,0.035755351666666685,0.011458425000000005,0.009349021666666669,0.01351572666666667,0.030390875,0.01132820166666667
0.010078185000000002,0.024271013333333327,0.03799507333333334,0.014843846666666665,0.009349001666666669,0.015052183333333326,0.04046893833333332,0.015130328333333326
0.009531295,0.02697936499999999,0.03544286666666669,0.012916760000000003,0.009166721666666667,0.015130301666666656,0.052708546666666654,0.013541776666666673
0.010651115000000001,0.023073088333333318,0.03611999166666666,0.014349036666666664,0.009427155000000001,0.015937606666666663,0.03942726166666666,0.013541786666666672
0.010234436666666666,0.020781426666666658,0.032057466666666694,0.013958458333333331,0.009401108333333333,0.016276145,0.03963576666666667,0.013046970000000005
0.00929695,0.020234524999999993,0.031614861666666695,0.014192778333333328,0.009375056666666668,0.015572994999999992,0.04140643999999997,0.013515685000000005
0.011484451666666668,0.01656265666666665,0.03601584833333336,0.012890715000000004,0.009088588333333333,0.01510427833333333,0.041666858333333355,0.013645933333333336
0.010416718333333337,0.024687651666666664,0.039036650000000006,0.01424491,0.008593806666666667,0.015781361666666657,0.04494820999999998,0.012343830000000002
0.014296975000000002,0.02093757666666666,0.025833519999999992,0.012916723333333336,0.014010476666666672,0.023281416666666662,0.06419302833333329,0.018255351666666666
0.012265713333333336,0.01682303999999999,0.025156423333333323,0.010755265000000003,0.010208390000000001,0.01937516333333333,0.0537242533333333,0.017864675
0.011171978333333336,0.01463552333333333,0.024375181666666655,0.011067761666666669,0.011354243333333337,0.02117206499999999,0.07427123833333335,0.019531369999999992
0.012083398333333339,0.012552155000000002,0.028984625000000007,0.012552145000000002,0.01234381666666667,0.025130488333333326,0.09205744999999997,0.024166801666666664
0.010338600000000002,0.011588616666666671,0.02846365500000002,0.012213613333333338,0.01057298,0.024401258333333332,0.08609437499999996,0.02268239833333333
0.013567771666666669,0.016536604999999992,0.03075547000000003,0.012968800000000004,0.01330737833333334,0.02257828333333333,0.061276219999999965,0.019244889999999994
0.009947971666666668,0.012760518333333337,0.02578151333333332,0.011744868333333337,0.010703201666666669,0.015885508333333322,0.054870189999999944,0.016224046666666662
0.010416746666666669,0.012890745000000004,0.024401226666666654,0.010312568333333336,0.010078176666666668,0.019088673333333337,0.053307663333333324,0.01893247166666666
0.012187570000000003,0.013880288333333336,0.026536688333333325,0.01208341666666667,0.010651120000000004,0.01861993833333333,0.07195345500000001,0.01815110666666666
0.01325529666666667,0.020234568333333324,0.026745021666666653,0.012682385000000003,0.011979248333333338,0.020000236666666657,0.06359392999999999,0.019687616666666664
0.013567760000000003,0.017526129999999997,0.026354286666666664,0.011119870000000002,0.009739651666666668,0.021224098333333337,0.05585967499999993,0.016458441666666664
0.011510493333333335,0.015156334999999986,0.028698051666666682,0.012005281666666671,0.01164071166666667,0.023020998333333327,0.07531271166666667,0.019401159999999987
0.012838625000000003,0.013385510000000005,0.03445336500000001,0.012083415000000004,0.012500073333333335,0.020573084999999998,0.073021255,0.017682464999999994
0.011302143333333335,0.013046905000000004,0.03140637833333337,0.012500065000000005,0.010833425000000004,0.02296895666666665,0.07119822333333331,0.020104336666666663
0.011432355000000005,0.02203144333333333,0.024609471666666657,0.010937576666666667,0.010833378333333336,0.025442863333333322,0.08601598833333332,0.020755366666666664
0.011145898333333336,0.015182404999999998,0.034479368333333336,0.014088631666666667,0.011145875,0.01885426666666666,0.08390673666666663,0.01760430666666667
0.009140658333333334,0.011796953333333337,0.022161636666666654,0.009661531666666667,0.010234445000000002,0.015468851666666653,0.039765673333333314,0.013854268333333338
0.013359463333333335,0.021354286666666656,0.027083510000000005,0.012994858333333336,0.011953211666666672,0.020989705,0.07585982166666666,0.018073006666666662
0.010625046666666667,0.019349114999999997,0.028932460000000024,0.012760470000000008,0.010729245000000002,0.015572999999999991,0.0640369483333333,0.01726573999999999
0.011197985000000006,0.02606795833333334,0.028020995000000014,0.01156257666666667,0.010599031666666668,0.020807416666666658,0.10317742166666667,0.018645944999999994
0.012682396666666672,0.030390781666666686,0.026979376666666662,0.013203203333333339,0.011875068333333337,0.017109481666666662,0.05424516166666662,0.015104251666666653
0.012760480000000003,0.014453183333333335,0.029114728333333353,0.013958418333333339,0.012031315,0.020234520000000002,0.07687544833333333,0.018333501666666665
0.010651116666666667,0.012421946666666671,0.02768242333333333,0.01299485666666667,0.01062506166666667,0.021614678333333325,0.09916720333333327,0.0194272
0.010781328333333335,0.01239590666666667,0.02799495500000001,0.012239660000000005,0.010781311666666668,0.01846363499999999,0.08932344999999997,0.01822926833333333
0.011875073333333338,0.013385528333333336,0.04302114833333333,0.01330736333333334,0.010885458333333336,0.021354298333333323,0.06369812166666661,0.018958423333333328
0.01106777666666667,0.015729279999999998,0.02653669833333332,0.011276120000000004,0.01070319666666667,0.017890740000000002,0.06632855666666664,0.017812618333333332
0.011588608333333337,0.012994888333333336,0.03205741166666669,0.011614683333333337,0.010338598333333334,0.019713723333333332,0.08119838333333329,0.018828303333333327
0.012005306666666668,0.017317816666666652,0.030494936666666698,0.011588606666666668,0.010677163333333335,0.02273448333333333,0.07567762166666665,0.01958338666666666
0.013984456666666662,0.017474044999999997,0.03416690500000002,0.014322983333333338,0.011484458333333338,0.02101580166666666,0.07125034833333327,0.01736987166666666
0.011718841666666669,0.014010468333333333,0.03830739833333334,0.013984471666666668,0.010078188333333335,0.019479366666666657,0.07260445333333329,0.017291798333333327
0.015703251666666668,0.02075542833333333,0.03229188833333335,0.012161526666666672,0.012500083333333337,0.023593914999999993,0.06718803999999995,0.021614673333333334
0.010937540000000003,0.012916736666666671,0.033958568333333355,0.012161535000000001,0.010807378333333334,0.02000012666666666,0.08062523666666664,0.017083449999999997
0.012838613333333335,0.022369914999999997,0.03276053833333336,0.013541745000000004,0.012552163333333336,0.02309907166666666,0.07609409999999997,0.022578239999999996
0.011145885000000005,0.012552155,0.03583364166666667,0.01122401666666667,0.010234440000000001,0.018307399999999998,0.08330759999999995,0.018125086666666654
0.010494845000000001,0.015963648333333334,0.03317736500000002,0.012057370000000003,0.010599025,0.022109609999999995,0.09252641333333331,0.01846360833333333
0.012265678333333337,0.023411614999999997,0.03453146500000001,0.012734460000000005,0.010000055000000002,0.022135529999999994,0.11546942499999993,0.018984491666666662
0.01291675166666667,0.014323008333333333,0.037396008333333355,0.013177178333333336,0.010130273333333332,0.021901189999999994,0.11200568666666662,0.01966156333333333
0.01200529166666667,0.02351576333333333,0.03148449500000003,0.01317716166666667,0.012786553333333336,0.024271018333333328,0.12099027333333323,0.021692771666666662
0.010911523333333334,0.020573095,0.027135591666666656,0.012604275000000003,0.010104223333333336,0.022994911666666663,0.09044297833333331,0.019140764999999997
0.010885470000000001,0.020599173333333328,0.03273461833333335,0.012474050000000006,0.010338601666666667,0.020546963333333335,0.07205779499999997,0.018802225000000006
0.009869855000000004,0.02463561833333333,0.03562519000000002,0.012265670000000001,0.009375051666666667,0.02830742500000001,0.09856816666666667,0.021979288333333333
0.010208411666666667,0.023906408333333323,0.03585959000000001,0.012734451666666672,0.010156313333333335,0.01950534666666666,0.08799502166666662,0.016067790000000002
0.01096359166666667,0.022187716666666666,0.03895860666666667,0.013906343333333338,0.010963610000000004,0.023776176666666662,0.07651093333333328,0.020781434999999994
0.009635486666666667,0.017838658333333333,0.035052448333333354,0.012057365000000004,0.009843826666666668,0.023125173333333325,0.10671920833333332,0.018203221666666665
0.009869848333333335,0.020416731666666667,0.028489713333333343,0.012395915000000004,0.010833398333333334,0.022135463333333334,0.11570348999999998,0.023776123333333333
0.010546948333333335,0.014479225000000004,0.03291679166666669,0.012474026666666669,0.010078206666666669,0.020547059999999995,0.09476594833333328,0.021771043333333327
0.010390700000000003,0.01932306666666667,0.036328226666666685,0.013776148333333339,0.009609428333333335,0.021198039999999998,0.08705782499999998,0.018385571666666656
0.012786535000000003,0.02768249833333334,0.03091161833333335,0.013541743333333335,0.011640706666666669,0.024453211666666662,0.1067711566666666,0.02216154333333333
0.01208340666666667,0.02854177166666668,0.03338572833333335,0.01268235666666667,0.011692786666666668,0.020520946666666658,0.08031295333333328,0.017916835000000002
0.011302145000000005,0.01828133833333333,0.03843774666666667,0.013671963333333339,0.010546925,0.021302228333333326,0.09174513166666659,0.021640831666666662
0.011770923333333336,0.02174494499999999,0.035599225000000005,0.014557361666666664,0.01213549166666667,0.02268246333333333,0.059870154999999946,0.02065122999999999
0.013541760000000003,0.03416685000000002,0.04119805333333333,0.015703195,0.011692755000000003,0.02380221499999999,0.11778691833333331,0.024010563333333325
0.014479276666666667,0.03750026666666668,0.036953325,0.013333403333333337,0.012265681666666669,0.02513045999999999,0.11325590833333327,0.022968889999999995
0.013958456666666666,0.04567745333333334,0.03632831166666666,0.012682360000000005,0.012838626666666672,0.02966153500000003,0.09651105166666665,0.026276161666666666
0.014166723333333336,0.04716167833333333,0.03687530833333333,0.014843851666666668,0.012213626666666672,0.026640758333333323,0.12338583833333326,0.021484569999999998
0.015390718333333326,0.04432324,0.03820344333333333,0.013932343333333336,0.012786510000000004,0.02505224833333333,0.11533900666666656,0.024687645
0.014921959999999996,0.05320340499999999,0.037057629999999994,0.01476570833333333,0.010468810000000002,0.023255349999999998,0.07802114666666664,0.017630294999999994
0.013593828333333337,0.04750027166666667,0.03213558666666671,0.013932371666666669,0.011119861666666668,0.027213745,0.112266025,0.021093891666666663
0.012500075000000001,0.03375026000000002,0.03583353333333334,0.014479251666666665,0.01190111666666667,0.024791885,0.11580780333333328,0.020026154999999997
0.012291746666666667,0.03447934000000001,0.03666691166666669,0.012448006666666673,0.010989655000000003,0.023750203333333334,0.08841196,0.01861986833333333
0.011822970000000004,0.03455753666666667,0.037552253333333334,0.014010485000000001,0.01286465833333334,0.019817878333333327,0.08875035999999993,0.022838746666666656
0.013385518333333337,0.02789079666666666,0.036823120000000015,0.014244878333333334,0.012317781666666671,0.022109501666666656,0.08437535499999996,0.018645951666666657
0.014296978333333333,0.04906275833333332,0.036458496666666666,0.015026139999999997,0.012083408333333339,0.021041774999999992,0.08471382,0.021145949999999993
0.012864670000000007,0.03223977166666668,0.03562531333333334,0.014479255000000002,0.010625058333333336,0.026588706666666663,0.09778681999999997,0.022422063333333336
0.011927130000000003,0.031458571666666685,0.03177109666666668,0.012760510000000004,0.010494845000000001,0.016901131666666666,0.0622136983333333,0.015859469999999997
0.013645930000000002,0.04239613999999999,0.03692755666666665,0.014479263333333332,0.011041738333333335,0.022448024999999996,0.08695352999999999,0.020520976666666663
0.014010535000000003,0.04260448666666666,0.03283881666666667,0.013724055000000002,0.011822993333333337,0.021354269999999998,0.09708382333333328,0.019713701666666666
0.012083401666666669,0.0338022416666667,0.03098981166666669,0.011901115000000002,0.010677145,0.02408884333333333,0.0956774016666666,0.019973991666666666
0.012578201666666672,0.03755232666666668,0.03583355666666669,0.012135513333333337,0.011562558333333335,0.024375159999999993,0.09075573333333328,0.022057439999999994
0.014739666666666663,0.040677355000000005,0.031328310000000026,0.01278654333333334,0.010390681666666667,0.021302231666666664,0.0998703083333333,0.019843851666666662
0.014296958333333333,0.048021234999999995,0.03760438166666666,0.013489661666666673,0.011250076666666668,0.023073116666666664,0.0720316383333333,0.018958439999999997
0.014843881666666663,0.055599329999999975,0.04296902833333332,0.015911551666666662,0.010520915000000002,0.021302235,0.08987019999999997,0.019218881666666656
0.013958428333333337,0.04010442166666668,0.04612022999999997,0.014323014999999998,0.012395928333333339,0.023750136666666664,0.1058597883333333,0.022369864999999996
0.015000041666666668,0.04539082166666668,0.03260431333333336,0.012968838333333338,0.011510515000000004,0.02020849666666667,0.06914098666666664,0.018281350000000002
0.013515705000000005,0.03898454166666669,0.034297191666666664,0.012942766666666671,0.01114589166666667,0.02606791833333333,0.09718807666666668,0.02111995166666666
0.013020915000000004,0.04351588833333333,0.038203319999999985,0.016823021666666663,0.010937580000000004,0.02432305333333333,0.10567766499999995,0.021224096666666664
0.014270891666666667,0.04750024833333336,0.03531263000000001,0.015000103333333332,0.010989655000000003,0.02291677999999999,0.07609417333333335,0.020000134999999995
0.01083341166666667,0.016067768333333333,0.03729189666666669,0.014974051666666665,0.010468808333333336,0.01919280666666666,0.080026395,0.017213656666666653
0.011067776666666668,0.015078224999999995,0.03523469000000001,0.01361988333333334,0.009687565000000002,0.020416786666666666,0.10718802999999999,0.01856786333333333
0.011276130000000002,0.019218783333333326,0.032760700000000025,0.014687605000000001,0.009869855000000002,0.023489746666666665,0.08434950499999995,0.01736986499999999
0.01059905166666667,0.021354286666666666,0.030104378333333355,0.011406330000000004,0.010494860000000002,0.024453324999999998,0.08414094833333333,0.021328181666666664
0.010312528333333336,0.019453221666666656,0.03520871,0.013619870000000004,0.010052131666666667,0.019427248333333324,0.10932345666666662,0.01799487666666666
0.00976569,0.019296993333333325,0.03322937166666667,0.014296968333333332,0.010182363333333336,0.024192909999999998,0.09322945333333327,0.01747403833333333
0.010807361666666671,0.01940120666666666,0.034453350000000015,0.014192786666666663,0.010859425000000002,0.02447928333333333,0.11083354833333324,0.018151144999999997
0.011067758333333335,0.01789069833333333,0.033151325000000016,0.011953210000000004,0.010599031666666668,0.020052184999999997,0.09570383166666666,0.02010428
0.01153653666666667,0.023072988333333325,0.03757831666666667,0.013750085000000002,0.011796956666666669,0.01986992333333333,0.06218782833333327,0.017968866666666666
0.009869841666666669,0.012421940000000006,0.03338569500000003,0.01276050166666667,0.009583391666666668,0.02166676999999999,0.09192769166666663,0.01684908833333333
0.009739641666666667,0.012916748333333337,0.03463558000000002,0.013359460000000005,0.009739655000000002,0.01958332666666666,0.09390675666666662,0.019296926666666662
0.011562560000000003,0.019010601666666658,0.03565121500000001,0.013724020000000002,0.01111987166666667,0.022031345,0.09859412999999993,0.022448051666666656
0.009869860000000001,0.021927204999999995,0.030182583333333367,0.01132818166666667,0.009817795000000002,0.018125151666666655,0.1010940983333333,0.01583345666666666
0.011224071666666672,0.02138041666666666,0.026640774999999995,0.011796941666666668,0.010599031666666672,0.01934903333333333,0.09083380833333334,0.019010499999999996
0.010494848333333334,0.02398450833333333,0.030651208333333374,0.011770898333333337,0.010416725,0.021562671666666654,0.11250051333333329,0.019531336666666663
0.010260486666666669,0.024270978333333325,0.03187522166666669,0.01187507666666667,0.009921933333333336,0.02015631833333333,0.08851619166666659,0.018125129999999993
0.011276118333333335,0.015234503333333331,0.03437520833333334,0.014375086666666663,0.010026100000000001,0.025000190000000005,0.11260476499999995,0.021145941666666664
0.010182363333333336,0.01661471166666666,0.03062512333333334,0.012474041666666671,0.01013027166666667,0.022890849999999994,0.09885448833333325,0.01981784333333333
0.009505261666666669,0.021302221666666663,0.02869813833333335,0.012421950000000005,0.008958393333333335,0.023099086666666657,0.09862000499999986,0.018698051666666663
0.010703188333333336,0.016875069999999995,0.033463773333333335,0.012578205000000005,0.009609428333333335,0.024375179999999993,0.10169335333333333,0.020599085000000007
0.011067785000000002,0.017708478333333333,0.03578139666666669,0.013203191666666673,0.012005268333333334,0.02145841666666667,0.11041705166666661,0.018593808333333333
0.010078170000000003,0.019531321666666667,0.030104233333333362,0.012916755000000004,0.010312580000000003,0.019531363333333326,0.08255250333333332,0.016953199999999998
0.009349036666666666,0.016927161666666666,0.027604300000000002,0.011484465000000003,0.009974018333333333,0.017057463333333325,0.07500036999999994,0.016067795
0.010781335,0.013776134999999998,0.032838768333333365,0.015078218333333332,0.01111985666666667,0.024453308333333323,0.09052124166666659,0.01825531333333332
0.010312553333333335,0.014974014999999997,0.030937660000000033,0.012135498333333338,0.009921941666666668,0.020885543333333326,0.08997440833333331,0.019739683333333324
0.010703200000000001,0.014088605,0.033463788333333334,0.01291676166666667,0.010338608333333334,0.022708509999999987,0.1019534833333333,0.01812506166666666
0.010989650000000002,0.017838661666666658,0.03450540000000002,0.012500081666666671,0.010677145000000002,0.02458353166666666,0.10330796999999999,0.020989641666666666
0.012500071666666671,0.03085963833333335,0.036276285000000026,0.014166755000000001,0.011197965000000002,0.023802171666666667,0.10690156499999996,0.020104344999999992
0.010911538333333335,0.017109505,0.030156515000000023,0.011979255000000003,0.011015703333333337,0.022213639999999996,0.10570343499999997,0.019453204999999998
0.012421943333333336,0.020052194999999995,0.03614613166666666,0.013619878333333337,0.011875076666666668,0.022526225,0.09987026499999997,0.020390755000000003
0.011901105000000004,0.02174486833333333,0.03231787666666668,0.012421961666666669,0.010963621666666668,0.01812507166666666,0.08971411333333332,0.01710949
0.01122403166666667,0.022630398333333322,0.04036472833333333,0.013411550000000005,0.009921919999999999,0.020052224999999996,0.07567724499999992,0.016198031666666654
0.013020930000000005,0.02348962666666667,0.03158873500000003,0.013750080000000008,0.010000048333333334,0.021562596666666663,0.08356803166666663,0.019948098333333324
0.010755278333333337,0.022109515,0.032213651666666676,0.014557355,0.011067780000000001,0.025390783333333326,0.09437543499999998,0.024739629999999995
0.013151093333333337,0.043359649999999965,0.038255455000000015,0.01416678,0.010755303333333336,0.021901178333333333,0.10963587166666665,0.021041815000000002
0.012760540000000008,0.04757854166666666,0.08377695333333333,0.02971378333333335,0.011406318333333335,0.009765685000000001,0.010546958333333335,0.009010443333333333
0.06223989499999997,0.07002647833333332,0.15632882833333334,0.05692749166666662,0.016432374999999996,0.013437575000000004,0.03411470333333333,0.023880290000000002
0.09708393166666665,0.11078170833333328,0.2031519900000001,0.057370023333333305,0.018645906666666663,0.017838636666666657,0.02791681500000001,0.030442863333333334
0.07796901166666664,0.10455786166666665,0.20013090166666667,0.05755241499999995,0.018385578333333333,0.020807374999999996,0.05757832666666663,0.031796946666666666
0.08507843499999997,0.11729226666666667,0.21455813666666682,0.07338569499999997,0.02195328333333333,0.018255283333333327,0.05588568999999994,0.03278672833333333
0.12304723999999993,0.11200547833333331,0.18104228333333333,0.08713578166666665,0.02552099666666666,0.02528663833333333,0.04325539499999997,0.04570331999999999
0.0900786733333333,0.12612054,0.21599023333333334,0.07882854833333326,0.02010427833333334,0.017265720000000005,0.05234403999999998,0.03979190833333331
0.09112008499999998,0.09333373833333328,0.17664131166666674,0.059375186666666586,0.019244863333333334,0.02591159666666667,0.0541670933333333,0.03432317333333334
0.09833369833333333,0.11140688500000001,0.19666746000000004,0.07544326999999997,0.021302204999999994,0.02729174333333334,0.064010645,0.04104204666666666
0.10343793333333329,0.11046942333333329,0.196250715,0.08666723499999994,0.026067885,0.027578205000000012,0.078958665,0.03906271499999999
0.1287764499999999,0.11682333333333329,0.2244540600000001,0.09375043333333324,0.026380325,0.01888031,0.047682481666666644,0.04007812833333333
0.10013065833333332,0.07932318166666662,0.18138100833333334,0.06890658666666662,0.020937629999999992,0.013854271666666671,0.032786581666666655,0.03460975666666665
0.08895859999999996,0.09153703499999995,0.1715895000000001,0.07734427499999995,0.021067868333333316,0.01679694999999999,0.04737010833333331,0.03437515499999999
0.10567761833333329,0.10890686166666666,0.1937767816666667,0.0801045883333333,0.021328234999999994,0.018099136666666665,0.046328536666666656,0.031041808333333348
0.12289127166666658,0.13627679333333334,0.2011206483333334,0.1081515883333333,0.02710953333333333,0.029375113333333345,0.07627635166666664,0.05494820166666662
0.10291712999999995,0.11372444499999998,0.22570376833333342,0.09763065333333337,0.027239724999999996,0.02338553833333333,0.053750301666666625,0.030416881666666673
0.11239617333333325,0.09208382166666665,0.2294019216666668,0.10411504999999997,0.026718891666666664,0.02434908333333333,0.04625025833333331,0.039114793333333314
0.092812915,0.11786501166666663,0.25625086500000005,0.08744836833333332,0.02184907666666666,0.02992197666666667,0.09684932833333332,0.035052241666666664
0.061406616666666594,0.09083393833333335,0.2429175983333334,0.10526081166666666,0.027552265000000003,0.029922010000000002,0.105911945,0.032734503333333345
0.07260460166666662,0.09940174833333333,0.23031335333333344,0.09343812333333329,0.024479326666666662,0.02065111,0.05825561166666663,0.026276266666666655
0.09809940333333328,0.116927885,0.2586726083333334,0.0730995483333333,0.02026052333333333,0.019661563333333326,0.055651259999999945,0.030026186666666697
0.07393269499999998,0.10289121999999995,0.21583415666666667,0.06268275499999995,0.01885427333333333,0.018776144999999994,0.05791693666666663,0.02838550500000002
0.11812548499999993,0.11927127333333333,0.22763086166666677,0.0713545116666666,0.02059906833333333,0.020807401666666663,0.06130244499999999,0.03695329999999999
0.08854208499999998,0.12421969166666669,0.2530215950000001,0.08541691833333336,0.025677248333333322,0.03778666666666665,0.15562565500000003,0.03817738166666667
0.08666716999999996,0.09356804166666667,0.228985085,0.07502649166666663,0.02052097333333332,0.01664069,0.03684921499999999,0.027656470000000013
0.0744795933333333,0.09317747833333329,0.2560164533333334,0.08119835999999998,0.021119924999999998,0.01479174333333333,0.029401233333333353,0.026093861666666662
